StartNode,EndNode
250,88
88,48
48,196
196,250
250,37
37,6
6,165
165,250
250,128
128,161
161,179
179,250
250,174
174,212
212,107
107,250
250,98
98,240
240,117
117,250
250,23
23,178
178,92
92,250
250,44
44,199
199,111
111,250
250,85
85,52
52,222
222,250
251,80
80,251
251,11
11,235
235,241
241,251
251,233
233,176
176,251
251,10
10,238
238,131
131,251
251,57
57,203
203,214
214,251
251,15
15,102
102,39
39,251
251,249
249,69
69,146
146,251
251,225
225,62
62,171
171,251
251,219
219,24
24,55
55,251
251,66
66,251
252,228
228,53
53,252
252,191
191,79
79,33
33,252
252,137
137,2
2,217
217,252
252,27
27,195
195,173
173,252
252,177
177,237
237,112
112,252
252,18
18,49
49,12
12,252
252,65
65,9
9,114
114,252
252,30
30,166
166,207
207,252
253,182
182,95
95,253
253,188
188,253
253,100
100,145
145,115
115,253
253,7
7,140
140,164
164,253
253,76
76,81
81,4
4,253
253,186
186,21
21,138
138,253
253,232
232,1
1,71
71,253
253,25
25,172
172,244
244,253
