StartNode,EndNode
250,196
196,48
48,128
128,161
161,179
179,120
120,23
23,236
236,250
250,14
14,93
93,180
180,192
192,184
184,239
239,35
35,111
111,250
250,77
77,245
245,151
151,86
86,149
149,119
119,218
218,91
91,250
250,85
85,222
222,165
165,37
37,44
44,199
199,200
200,22
22,250
250,46
46,144
144,50
50,94
94,88
88,187
187,45
45,98
98,250
251,122
122,251
251,242
242,251
251,241
241,11
11,214
214,238
238,10
10,42
42,197
197,113
113,251
251,66
66,175
175,55
55,47
47,168
168,103
103,194
194,80
80,251
251,176
176,136
136,162
162,75
75,52
52,102
102,39
39,38
38,251
251,24
24,201
201,51
51,134
134,147
147,127
127,40
40,17
17,251
251,225
225,249
249,62
62,84
84,15
15,219
219,59
59,171
171,251
251,82
82,224
224,163
163,69
69,177
177,123
123,237
237,223
223,251
252,124
124,252
252,27
27,173
173,217
217,195
195,54
54,30
30,18
18,137
137,252
252,49
49,12
12,211
211,90
90,61
61,221
221,129
129,130
130,252
252,58
58,189
189,106
106,121
121,248
248,89
89,167
167,153
153,252
252,83
83,36
36,150
150,183
183,220
220,65
65,228
228,53
53,252
252,166
166,96
96,235
235,57
57,203
203,114
114,9
9,206
206,252
252,191
191,19
19,185
185,72
72,79
79,5
5,133
133,252
253,34
34,182
182,95
95,253
253,152
152,63
63,216
216,156
156,28
28,253
253,115
115,244
244,70
70,108
108,76
76,154
154,188
188,253
253,145
145,209
209,234
234,21
21,138
138,186
186,81
81,253
253,4
4,100
100,172
172,140
140,164
164,253
253,87
87,155
155,202
202,139
139,229
229,231
231,232
232,99
99,253
253,142
142,68
68,71
71,1
1,31
31,205
205,33
33,253
