StartNode,EndNode
250,69
69,177
177,237
237,190
190,8
8,213
213,112
112,96
96,250
250,64
64,125
125,195
195,27
27,173
173,12
12,198
198,73
73,250
250,242
242,56
56,66
66,47
47,168
168,113
113,170
170,2
2,250
250,249
249,38
38,233
233,176
176,226
226,67
67,219
219,62
62,250
250,235
235,122
122,146
146,84
84,135
135,3
3,118
118,123
123,250
251,199
199,208
208,251
251,246
246,160
160,140
140,172
172,87
87,34
34,182
182,156
156,251
251,44
44,116
116,126
126,215
215,74
74,104
104,141
141,25
25,251
251,196
196,143
143,45
45,93
93,216
216,63
63,180
180,152
152,251
251,22
22,120
120,111
111,236
236,23
23,48
48,128
128,161
161,251
251,200
200,239
239,119
119,192
192,187
187,179
179,174
174,85
85,251
