StartNode,EndNode
250,54
54,137
137,18
18,30
30,207
207,166
166,72
72,19
19,79
79,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,230
230,26
26,148
148,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,103
103,55
55,175
175,17
17,24
24,40
40,127
127,147
147,134
134,51
51,201
201,78
78,32
32,136
136,75
75,15
15,102
102,39
39,223
223,43
43,225
225,241
241,11
11,82
82,157
157,224
224,250
251,164
164,186
186,100
100,145
145,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,234
234,33
33,138
138,21
21,81
81,4
4,188
188,95
95,28
28,35
35,144
144,184
184,218
218,245
245,151
151,149
149,247
247,88
88,77
77,212
212,107
107,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,222
222,243
243,16
16,52
52,162
162,59
59,171
171,181
181,169
169,165
165,37
37,251
