StartNode,EndNode
101,83
83,84
84,17
17,45
45,46
46,8
8,82
82,7
7,48
48,19
19,47
47,36
36,49
49,64
64,11
11,63
63,90
90,32
32,10
10,62
62,88
88,31
31,52
52,18
18,89
89,6
6,94
94,13
13,95
95,97
97,87
87,42
42,15
15,43
43,14
14,44
44,38
38,86
86,16
16,61
61,85
85,91
91,100
100,98
98,37
37,92
92,59
59,96
96,99
99,93
93,5
5,60
60,101
102,54
54,4
4,56
56,23
23,67
67,39
39,25
25,55
55,24
24,29
29,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,1
1,69
69,27
27,28
28,53
53,58
58,2
2,57
57,41
41,22
22,75
75,74
74,72
72,73
73,21
21,40
40,26
26,12
12,76
76,50
50,51
51,9
9,81
81,33
33,79
79,3
3,77
77,68
68,80
80,102
