StartNode,EndNode
101,2
2,101
101,73
73,101
101,13
13,101
101,21
21,101
101,40
40,101
101,58
58,101
101,56
56,101
101,42
42,101
101,57
57,101
101,44
44,101
101,39
39,101
101,86
86,101
101,23
23,101
101,14
14,101
101,38
38,101
101,41
41,101
101,22
22,101
101,75
75,101
101,55
55,101
101,96
96,101
101,15
15,101
102,89
89,102
102,1
1,102
102,31
31,102
102,77
77,102
102,51
51,102
102,70
70,102
102,62
62,102
102,47
47,102
102,46
46,102
102,36
36,102
102,49
49,102
102,90
90,102
102,32
32,102
102,69
69,102
102,65
65,102
102,63
63,102
102,10
10,102
102,48
48,102
