StartNode,EndNode
101,2
2,87
87,97
97,92
92,59
59,89
89,96
96,95
95,101
101,74
74,75
75,22
22,73
73,21
21,101
101,58
58,53
53,28
28,26
26,40
40,101
101,13
13,12
12,80
80,68
68,29
29,24
24,54
54,72
72,101
101,4
4,55
55,25
25,39
39,67
67,23
23,56
56,41
41,101
101,57
57,15
15,43
43,42
42,37
37,101
102,69
69,27
27,88
88,31
31,102
102,70
70,30
30,51
51,33
33,79
79,3
3,76
76,50
50,102
102,20
20,66
66,71
71,35
35,34
34,78
78,81
81,9
9,102
102,48
48,47
47,36
36,49
49,64
64,63
63,90
90,32
32,102
102,10
10,62
62,11
11,19
19,7
7,52
52,77
77,1
1,102
