StartNode,EndNode
250,105
105,132
132,97
97,29
29,227
227,41
41,110
110,60
60,158
158,51
51,201
201,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,56
56,242
242,38
38,102
102,15
15,219
219,52
52,75
75,181
181,169
169,222
222,111
111,250
251,174
174,143
143,48
48,23
23,120
120,22
22,200
200,63
63,216
216,46
46,93
93,91
91,50
50,245
245,88
88,77
77,45
45,107
107,98
98,240
240,117
117,178
178,210
210,109
109,20
20,67
67,32
32,251
252,119
119,218
218,180
180,4
4,115
115,145
145,209
209,244
244,108
108,70
70,99
99,232
232,142
142,68
68,205
205,31
31,71
71,229
229,139
139,202
202,155
155,76
76,154
154,34
34,95
95,182
182,252
253,217
217,183
183,58
58,150
150,189
189,153
153,9
9,26
26,148
148,101
101,241
241,235
235,157
157,249
249,237
237,177
177,69
69,190
190,8
8,112
112,96
96,73
73,198
198,207
207,33
33,49
49,124
124,53
53,228
228,253
254,172
172,140
140,164
164,7
7,141
141,74
74,215
215,116
116,165
165,243
243,3
3,118
118,123
123,135
135,84
84,146
146,122
122,43
43,223
223,225
225,11
11,214
214,131
131,57
57,203
203,193
193,64
64,54
54,254
