StartNode,EndNode
250,143
143,250
250,117
117,250
250,44
44,250
250,116
116,250
250,233
233,250
250,212
212,250
250,37
37,250
251,168
168,251
251,47
47,251
251,165
165,251
251,201
201,251
251,242
242,251
251,56
56,251
251,66
66,251
251,17
17,251
251,159
159,251
252,144
144,252
252,192
192,252
252,164
164,252
252,160
160,252
252,35
35,252
252,209
209,252
252,45
45,252
252,87
87,252
253,38
38,253
253,213
213,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,54
54,254
254,124
124,254
254,130
130,254
254,1
1,254
254,65
65,254
254,104
104,254
