StartNode,EndNode
250,92
92,250
250,165
165,6
6,105
105,250
250,169
169,181
181,132
132,250
250,25
25,141
141,74
74,250
250,126
126,16
16,171
171,250
250,128
128,14
14,174
174,250
251,199
199,200
200,247
247,251
251,59
59,32
32,201
201,251
251,226
226,44
44,162
162,251
252,156
156,28
28,252
252,218
218,119
119,252
252,31
31,205
205,152
152,252
252,182
182,172
172,140
140,252
252,184
184,151
151,86
86,252
253,27
27,253
253,30
30,18
18,137
137,253
253,9
9,153
153,13
13,253
253,189
189,121
121,89
89,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,246
246,185
185,19
19,254
254,79
79,211
211,130
130,254
254,21
21,138
138,33
33,254
254,100
100,209
209,234
234,254
254,186
186,81
81,231
231,254
