StartNode,EndNode
250,111
111,250
250,143
143,250
250,85
85,250
250,24
24,250
250,116
116,250
250,159
159,250
250,212
212,250
250,37
37,250
251,20
20,251
251,78
78,251
251,240
240,251
251,149
149,251
252,239
239,252
252,192
192,252
252,215
215,252
252,34
34,252
252,160
160,252
252,35
35,252
252,1
1,252
252,87
87,252
253,54
54,253
253,101
101,253
253,217
217,253
253,167
167,253
253,195
195,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,61
61,254
254,90
90,254
254,133
133,254
254,5
5,254
254,232
232,254
254,124
124,254
254,12
12,254
254,191
191,254
254,72
72,254
254,65
65,254
254,213
213,254
254,104
104,254
