StartNode,EndNode
250,23
23,250
250,48
48,250
250,94
94,250
250,149
149,250
250,158
158,250
250,212
212,250
250,37
37,250
251,175
175,251
251,233
233,251
251,176
176,251
251,242
242,251
251,60
60,251
251,42
42,251
251,32
32,251
251,66
66,251
251,147
147,251
251,159
159,251
252,76
76,252
252,34
34,252
252,155
155,252
252,1
1,252
252,87
87,252
253,27
27,253
253,133
133,253
253,195
195,253
253,235
235,253
253,106
106,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,5
5,254
254,207
207,254
254,191
191,254
254,234
234,254
254,164
164,254
254,30
30,254
254,160
160,254
254,116
116,254
254,104
104,254
