StartNode,EndNode
250,111
111,236
236,44
44,199
199,208
208,25
25,141
141,116
116,3
3,135
135,146
146,84
84,102
102,15
15,219
219,233
233,38
38,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,17
17,24
24,40
40,127
127,147
147,201
201,78
78,32
32,67
67,51
51,97
97,132
132,105
105,250
251,136
136,176
176,39
39,122
122,249
249,237
237,177
177,69
69,190
190,112
112,96
96,73
73,198
198,54
54,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,137
137,173
173,27
27,195
195,2
2,170
170,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,101
101,193
193,64
64,163
163,82
82,157
157,43
43,223
223,242
242,56
56,175
175,251
252,156
156,28
28,160
160,7
7,164
164,140
140,74
74,215
215,243
243,6
6,165
165,85
85,29
29,227
227,109
109,20
20,134
134,159
159,158
158,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,143
143,48
48,23
23,120
120,22
22,200
200,179
179,161
161,46
46,216
216,63
63,180
180,144
144,192
192,184
184,218
218,252
253,217
217,58
58,183
183,150
150,36
36,83
83,65
65,228
228,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,232
232,142
142,68
68,234
234,209
209,154
154,76
76,155
155,70
70,99
99,108
108,244
244,115
115,145
145,186
186,172
172,72
72,185
185,19
19,207
207,253
254,79
79,33
33,138
138,21
21,100
100,4
4,188
188,34
34,95
95,182
182,35
35,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,45
45,107
107,174
174,196
196,222
222,169
169,181
181,59
59,75
75,52
52,118
118,123
123,8
8,213
213,166
166,254
