StartNode,EndNode
250,85
85,250
250,199
199,250
250,178
178,250
250,117
117,250
250,165
165,250
250,159
159,250
250,212
212,250
250,37
37,250
251,175
175,251
251,78
78,251
251,163
163,251
251,42
42,251
251,238
238,251
251,235
235,251
251,51
51,251
251,201
201,251
252,216
216,252
252,239
239,252
252,200
200,252
252,77
77,252
252,35
35,252
252,155
155,252
252,45
45,252
252,87
87,252
253,30
30,253
253,18
18,253
253,64
64,253
253,170
170,253
253,2
2,253
253,195
195,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,185
185,254
254,74
74,254
254,141
141,254
254,130
130,254
254,1
1,254
254,104
104,254
