StartNode,EndNode
250,243
243,16
16,111
111,250
250,44
44,141
141,126
126,250
250,127
127,201
201,59
59,250
250,171
171,75
75,92
92,250
250,236
236,128
128,14
14,250
251,66
66,251
251,176
176,39
39,56
56,251
251,136
136,162
162,226
226,251
251,9
9,153
153,13
13,251
251,189
189,121
121,89
89,251
252,144
144,156
156,252
252,81
81,215
215,6
6,252
252,134
134,158
158,60
60,252
252,152
152,246
246,160
160,252
253,173
173,253
253,186
186,172
172,204
204,253
253,154
154,76
76,155
155,253
253,230
230,248
248,114
114,253
253,125
125,224
224,207
207,253
254,231
231,199
199,25
25,254
254,86
86,247
247,88
88,254
254,211
211,254
