StartNode,EndNode
250,169
169,52
52,102
102,233
233,176
176,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,223
223,43
43,122
122,39
39,136
136,78
78,32
32,67
67,97
97,132
132,105
105,250
251,134
134,158
158,60
60,110
110,20
20,227
227,41
41,210
210,178
178,117
117,98
98,107
107,179
179,200
200,22
22,120
120,23
23,236
236,111
111,165
165,6
6,243
243,181
181,251
252,156
156,160
160,7
7,140
140,74
74,215
215,8
8,123
123,118
118,3
3,116
116,141
141,25
25,208
208,180
180,63
63,216
216,46
46,161
161,93
93,187
187,45
45,91
91,50
50,151
151,94
94,245
245,119
119,252
253,163
163,69
69,177
177,237
237,249
249,157
157,82
82,235
235,11
11,241
241,225
225,38
38,242
242,56
56,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,58
58,183
183,150
150,36
36,83
83,228
228,53
53,137
137,173
173,253
254,73
73,185
185,72
72,138
138,21
21,186
186,100
100,145
145,115
115,209
209,244
244,108
108,70
70,99
99,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,49
49,12
12,79
79,254
