StartNode,EndNode
250,174
174,250
250,236
236,250
250,111
111,250
250,200
200,250
250,63
63,250
250,51
51,250
250,159
159,250
250,212
212,250
250,37
37,250
251,78
78,251
251,55
55,251
251,147
147,251
251,10
10,251
251,29
29,251
251,116
116,251
251,215
215,251
252,239
239,252
252,28
28,252
252,192
192,252
252,100
100,252
252,149
149,252
252,144
144,252
252,1
1,252
252,87
87,252
253,2
2,253
253,27
27,253
253,148
148,253
253,36
36,253
253,106
106,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,5
5,254
254,191
191,254
254,244
244,254
254,45
45,254
254,155
155,254
254,104
104,254
