StartNode,EndNode
250,143
143,250
250,240
240,250
250,120
120,250
250,134
134,250
250,159
159,250
250,212
212,250
250,37
37,250
251,168
168,251
251,175
175,251
251,102
102,251
251,167
167,251
251,106
106,251
252,239
239,252
252,77
77,252
252,74
74,252
252,35
35,252
252,45
45,252
252,172
172,252
252,87
87,252
253,6
6,253
253,163
163,253
253,195
195,253
253,65
65,253
253,217
217,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,155
155,254
254,30
30,254
254,1
1,254
254,4
4,254
254,104
104,254
