StartNode,EndNode
250,181
181,52
52,3
3,135
135,146
146,84
84,102
102,15
15,219
219,233
233,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,17
17,40
40,24
24,78
78,32
32,67
67,97
97,132
132,105
105,250
251,38
38,122
122,249
249,237
237,177
177,69
69,190
190,123
123,118
118,8
8,112
112,30
30,18
18,191
191,79
79,5
5,133
133,12
12,49
49,124
124,137
137,195
195,2
2,170
170,26
26,148
148,101
101,193
193,82
82,157
157,43
43,223
223,242
242,251
252,182
182,95
95,4
4,140
140,7
7,74
74,116
116,165
165,29
29,227
227,20
20,109
109,110
110,41
41,210
210,178
178,117
117,240
240,98
98,143
143,174
174,48
48,23
23,120
120,22
22,179
179,161
161,216
216,63
63,180
180,184
184,218
218,252
253,217
217,183
183,150
150,36
36,83
83,228
228,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,72
72,185
185,19
19,166
166,96
96,73
73,198
198,253
254,34
34,35
35,119
119,245
245,94
94,151
151,50
50,91
91,93
93,187
187,45
45,107
107,196
196,169
169,254
