StartNode,EndNode
250,196
196,128
128,14
14,250
250,44
44,246
246,85
85,250
250,50
50,88
88,247
247,250
250,126
126,16
16,165
165,250
250,48
48,92
92,250
251,24
24,17
17,251
251,162
162,169
169,181
181,251
251,74
74,141
141,25
25,251
251,40
40,127
127,59
59,251
251,75
75,171
171,226
226,251
252,35
35,156
156,252
252,186
186,81
81,182
182,252
252,221
221,129
129,130
130,252
252,152
152,245
245,252
253,54
54,173
173,253
253,166
166,207
207,253
253,183
183,150
150,58
58,253
253,112
112,213
213,190
190,253
253,83
83,217
217,195
195,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,19
19,185
185,72
72,254
254,68
68,142
142,99
99,254
254,61
61,90
90,79
79,254
254,49
49,12
12,133
133,254
254,30
30,18
18,124
124,254
254,137
137,228
228,53
53,254
254,234
234,231
231,211
211,254
