StartNode,EndNode
250,174
174,143
143,48
48,250
250,29
29,158
158,227
227,250
250,32
32,78
78,201
201,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,175
175,55
55,17
17,251
251,51
51,67
67,136
136,251
251,24
24,251
251,224
224,2
2,114
114,251
251,40
40,127
127,147
147,251
251,176
176,162
162,226
226,251
252,239
239,192
192,252
252,184
184,218
218,119
119,252
252,164
164,7
7,160
160,252
252,61
61,90
90,33
33,252
252,28
28,246
246,152
152,252
253,3
3,8
8,54
54,253
253,121
121,89
89,167
167,253
253,228
228,53
53,65
65,253
253,27
27,217
217,173
173,253
253,125
125,230
230,248
248,253
254,19
19,191
191,5
5,254
254,137
137,18
18,30
30,254
254,124
124,49
49,79
79,254
254,138
138,21
21,186
186,254
254,130
130,129
129,221
221,254
254,81
81,231
231,211
211,254
