StartNode,EndNode
250,161
161,187
187,93
93,91
91,94
94,86
86,151
151,77
77,107
107,98
98,240
240,117
117,178
178,210
210,41
41,227
227,20
20,109
109,110
110,60
60,158
158,134
134,97
97,132
132,105
105,222
222,250
251,175
175,47
47,168
168,103
103,113
113,194
194,42
42,197
197,80
80,66
66,56
56,242
242,38
38,11
11,241
241,43
43,223
223,122
122,146
146,84
84,135
135,3
3,6
6,243
243,52
52,219
219,15
15,102
102,39
39,233
233,176
176,136
136,32
32,67
67,201
201,251
252,34
34,188
188,4
4,145
145,115
115,154
154,76
76,108
108,70
70,232
232,202
202,139
139,229
229,71
71,31
31,205
205,33
33,138
138,21
21,172
172,140
140,164
164,7
7,160
160,252
253,170
170,26
26,9
9,153
153,189
189,121
121,89
89,167
167,13
13,238
238,131
131,214
214,57
57,203
203,101
101,193
193,64
64,163
163,82
82,235
235,225
225,157
157,249
249,237
237,177
177,69
69,118
118,123
123,8
8,96
96,73
73,198
198,253
254,209
209,95
95,119
119,218
218,184
184,180
180,216
216,46
46,179
179,143
143,23
23,120
120,22
22,199
199,208
208,254
