StartNode,EndNode
250,196
196,120
120,111
111,250
250,175
175,17
17,32
32,250
250,92
92,134
134,147
147,250
250,16
16,171
171,105
105,250
250,128
128,14
14,98
98,250
251,47
47,55
55,251
251,113
113,80
80,66
66,251
251,242
242,56
56,251
251,78
78,127
127,24
24,251
251,121
121,106
106,189
189,251
251,52
52,162
162,226
226,251
252,218
218,252
252,50
50,245
245,119
119,252
252,94
94,151
151,88
88,252
252,21
21,138
138,252
252,149
149,86
86,247
247,252
252,246
246,126
126,152
152,252
253,173
173,253
253,198
198,73
73,253
253,154
154,76
76,244
244,253
253,54
54,53
53,228
228,253
253,230
230,248
248,114
114,253
253,125
125,214
214,224
224,253
254,116
116,213
213,254
254,44
44,240
240,107
107,254
254,81
81,231
231,211
211,254
