StartNode,EndNode
250,85
85,92
92,250
250,162
162,233
233,39
39,250
250,147
147,127
127,40
40,250
250,126
126,16
16,171
171,250
250,236
236,128
128,14
14,250
251,176
176,187
187,196
196,251
251,151
151,86
86,247
247,251
251,136
136,226
226,251
252,204
204,246
246,156
156,252
252,130
130,129
129,221
221,252
252,179
179,161
161,144
144,252
253,65
65,83
83,253
253,170
170,2
2,195
195,253
253,89
89,167
167,13
13,253
253,12
12,90
90,61
61,253
253,230
230,248
248,114
114,253
253,125
125,82
82,224
224,253
254,30
30,173
173,137
137,254
254,79
79,19
19,185
185,254
254,191
191,133
133,5
5,254
254,138
138,21
21,186
186,254
254,160
160,208
208,199
199,254
254,81
81,231
231,211
211,254
