StartNode,EndNode
250,6
6,250
250,134
134,250
250,238
238,250
250,159
159,250
250,212
212,250
250,37
37,250
251,59
59,251
251,78
78,251
251,94
94,251
251,149
149,251
252,192
192,252
252,239
239,252
252,184
184,252
252,188
188,252
252,28
28,252
252,152
152,252
252,35
35,252
252,100
100,252
252,1
1,252
252,87
87,252
253,27
27,253
253,36
36,253
253,166
166,253
253,121
121,253
253,213
213,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,18
18,254
254,234
234,254
254,72
72,254
254,25
25,254
254,163
163,254
254,44
44,254
254,104
104,254
