StartNode,EndNode
250,111
111,128
128,14
14,250
250,147
147,127
127,40
40,250
250,56
56,242
242,243
243,250
250,171
171,44
44,22
22,250
250,92
92,250
251,78
78,32
32,251
251,246
246,126
126,16
16,251
251,67
67,97
97,222
222,251
251,84
84,146
146,38
38,251
251,226
226,162
162,176
176,251
252,144
144,156
156,28
28,252
252,218
218,184
184,192
192,252
252,108
108,155
155,76
76,252
252,229
229,139
139,202
202,252
252,95
95,160
160,152
152,252
253,54
54,253
253,173
173,217
217,2
2,253
253,121
121,89
89,167
167,253
253,198
198,73
73,207
207,253
253,228
228,53
53,65
65,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,254
254,33
33,234
234,209
209,254
254,107
107,240
240,98
98,254
254,81
81,231
231,211
211,254
