StartNode,EndNode
250,178
178,41
41,109
109,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,225
225,241
241,11
11,235
235,82
82,157
157,43
43,223
223,122
122,243
243,6
6,165
165,105
105,250
251,32
32,132
132,117
117,98
98,107
107,45
45,77
77,88
88,50
50,91
91,93
93,46
46,216
216,63
63,180
180,208
208,25
25,141
141,116
116,3
3,118
118,123
123,135
135,84
84,233
233,176
176,136
136,251
252,7
7,140
140,4
4,115
115,145
145,100
100,209
209,244
244,108
108,70
70,99
99,232
232,142
142,68
68,202
202,155
155,76
76,154
154,188
188,34
34,95
95,182
182,192
192,184
184,218
218,94
94,151
151,245
245,144
144,252
253,64
64,203
203,57
57,214
214,131
131,242
242,38
38,39
39,102
102,52
52,169
169,222
222,111
111,196
196,85
85,181
181,59
59,75
75,219
219,15
15,146
146,237
237,177
177,190
190,112
112,73
73,253
254,12
12,49
49,130
130,124
124,53
53,228
228,65
65,83
83,36
36,183
183,58
58,150
150,189
189,153
153,9
9,26
26,148
148,170
170,2
2,195
195,217
217,173
173,137
137,18
18,30
30,207
207,166
166,19
19,185
185,21
21,138
138,254
