StartNode,EndNode
250,128
128,143
143,14
14,250
250,174
174,48
48,250
250,98
98,240
240,107
107,250
250,222
222,238
238,10
10,250
250,126
126,16
16,171
171,250
250,178
178,92
92,250
251,67
67,78
78,251
251,176
176,233
233,162
162,251
251,84
84,243
243,52
52,251
251,140
140,164
164,172
172,251
251,56
56,136
136,226
226,251
252,234
234,90
90,61
61,252
252,130
130,129
129,221
221,252
252,246
246,152
152,252
253,204
204,253
253,170
170,101
101,193
193,253
253,230
230,248
248,114
114,253
253,125
125,224
224,86
86,253
254,185
185,19
19,79
79,254
254,89
89,121
121,189
189,254
254,122
122,242
242,223
223,254
254,81
81,231
231,211
211,254
