StartNode,EndNode
250,196
196,48
48,174
174,143
143,107
107,98
98,240
240,117
117,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,103
103,66
66,56
56,242
242,38
38,39
39,102
102,15
15,219
219,75
75,59
59,181
181,169
169,52
52,243
243,6
6,165
165,222
222,85
85,250
251,176
176,233
233,136
136,32
32,78
78,201
201,67
67,51
51,97
97,132
132,105
105,111
111,236
236,23
23,120
120,22
22,44
44,199
199,116
116,215
215,213
213,112
112,190
190,69
69,177
177,237
237,249
249,43
43,223
223,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,168
168,47
47,55
55,175
175,251
252,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,45
45,187
187,93
93,161
161,179
179,200
200,63
63,180
180,216
216,46
46,156
156,28
28,95
95,188
188,4
4,115
115,145
145,100
100,21
21,138
138,209
209,99
99,70
70,244
244,108
108,155
155,76
76,154
154,34
34,182
182,35
35,252
253,173
173,137
137,18
18,30
30,54
54,198
198,73
73,207
207,166
166,96
96,8
8,3
3,118
118,123
123,135
135,84
84,146
146,122
122,157
157,82
82,163
163,64
64,193
193,101
101,13
13,167
167,89
89,121
121,106
106,189
189,153
153,9
9,26
26,148
148,170
170,2
2,58
58,183
183,150
150,36
36,65
65,83
83,217
217,195
195,27
27,253
254,79
79,19
19,185
185,72
72,74
74,141
141,25
25,208
208,160
160,7
7,164
164,140
140,172
172,186
186,33
33,234
234,68
68,142
142,232
232,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,90
90,61
61,130
130,53
53,228
228,124
124,49
49,12
12,133
133,5
5,191
191,254
