StartNode,EndNode
250,196
196,174
174,143
143,48
48,23
23,120
120,22
22,236
236,111
111,222
222,85
85,169
169,181
181,59
59,75
75,219
219,102
102,39
39,122
122,43
43,223
223,38
38,242
242,56
56,66
66,194
194,42
42,197
197,80
80,113
113,103
103,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,159
159,134
134,147
147,201
201,97
97,132
132,105
105,250
251,78
78,32
32,67
67,51
51,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,117
117,240
240,98
98,107
107,45
45,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,187
187,93
93,161
161,179
179,46
46,216
216,180
180,63
63,200
200,199
199,44
44,165
165,6
6,243
243,52
52,15
15,233
233,176
176,136
136,251
252,28
28,34
34,154
154,76
76,155
155,108
108,244
244,209
209,145
145,100
100,186
186,21
21,138
138,33
33,72
72,185
185,19
19,79
79,191
191,124
124,137
137,18
18,30
30,54
54,198
198,73
73,96
96,112
112,190
190,8
8,123
123,118
118,3
3,116
116,215
215,172
172,140
140,164
164,7
7,160
160,156
156,252
253,27
27,195
195,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,11
11,235
235,241
241,225
225,146
146,84
84,135
135,69
69,177
177,237
237,249
249,157
157,82
82,163
163,64
64,2
2,170
170,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,217
217,83
83,65
65,53
53,228
228,173
173,253
254,207
207,166
166,213
213,74
74,141
141,25
25,208
208,144
144,192
192,184
184,218
218,119
119,35
35,182
182,95
95,188
188,4
4,115
115,99
99,70
70,232
232,142
142,234
234,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,90
90,61
61,130
130,49
49,12
12,133
133,5
5,254
