StartNode,EndNode
250,178
178,92
92,250
250,23
23,236
236,111
111,250
250,50
50,245
245,88
88,250
250,151
151,86
86,247
247,250
250,6
6,16
16,126
126,250
250,98
98,14
14,128
128,250
251,47
47,175
175,251
251,199
199,171
171,78
78,251
251,39
39,146
146,135
135,251
251,134
134,147
147,127
127,251
251,56
56,242
242,38
38,251
251,52
52,162
162,226
226,251
252,7
7,246
246,152
152,252
252,145
145,209
209,4
4,252
252,189
189,121
121,89
89,252
253,173
173,253
253,137
137,186
186,213
213,253
253,155
155,76
76,154
154,253
253,230
230,248
248,114
114,253
253,27
27,125
125,224
224,253
254,191
191,254
254,166
166,96
96,207
207,254
254,79
79,234
234,133
133,254
254,185
185,25
25,141
141,254
254,69
69,177
177,190
190,254
254,81
81,231
231,211
211,254
