StartNode,EndNode
250,196
196,48
48,174
174,143
143,161
161,187
187,93
93,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,201
201,78
78,32
32,67
67,51
51,20
20,109
109,227
227,29
29,97
97,132
132,105
105,250
251,175
175,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,13
13,167
167,89
89,121
121,106
106,189
189,153
153,9
9,26
26,148
148,170
170,2
2,58
58,183
183,150
150,36
36,217
217,195
195,64
64,193
193,101
101,203
203,57
57,214
214,131
131,242
242,38
38,56
56,66
66,47
47,55
55,17
17,40
40,127
127,24
24,251
252,144
144,192
192,184
184,218
218,119
119,35
35,182
182,95
95,34
34,188
188,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,33
33,234
234,209
209,115
115,145
145,100
100,4
4,28
28,156
156,252
253,27
27,83
83,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,207
207,166
166,213
213,215
215,116
116,74
74,141
141,25
25,199
199,44
44,165
165,6
6,243
243,52
52,219
219,15
15,102
102,84
84,146
146,135
135,123
123,118
118,3
3,8
8,190
190,112
112,96
96,73
73,198
198,54
54,18
18,137
137,173
173,253
254,79
79,19
19,185
185,72
72,138
138,21
21,186
186,172
172,140
140,164
164,7
7,160
160,208
208,180
180,63
63,216
216,46
46,179
179,200
200,22
22,120
120,23
23,236
236,111
111,222
222,85
85,169
169,181
181,59
59,75
75,136
136,176
176,233
233,39
39,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,30
30,254
