StartNode,EndNode
250,236
236,128
128,14
14,250
250,50
50,245
245,88
88,250
250,151
151,86
86,247
247,250
250,16
16,162
162,171
171,250
250,92
92,250
251,246
246,126
126,102
102,251
251,78
78,24
24,17
17,251
251,40
40,127
127,201
201,251
251,134
134,51
51,67
67,251
251,56
56,136
136,226
226,251
252,71
71,31
31,205
205,252
252,202
202,139
139,229
229,252
252,152
152,144
144,239
239,252
253,54
54,166
166,198
198,253
253,173
173,137
137,18
18,253
253,13
13,167
167,89
89,253
253,228
228,53
53,124
124,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,81
81,231
231,33
33,254
254,22
22,120
120,44
44,254
254,115
115,244
244,108
108,254
254,79
79,211
211,254
