StartNode,EndNode
250,117
117,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,55
55,47
47,168
168,103
103,113
113,80
80,194
194,42
42,197
197,38
38,39
39,102
102,15
15,219
219,75
75,59
59,181
181,169
169,6
6,165
165,250
251,97
97,132
132,105
105,236
236,23
23,120
120,22
22,44
44,200
200,46
46,216
216,63
63,180
180,208
208,160
160,7
7,74
74,215
215,213
213,8
8,190
190,123
123,118
118,3
3,135
135,146
146,251
252,192
192,184
184,218
218,119
119,35
35,182
182,95
95,188
188,154
154,76
76,155
155,232
232,142
142,68
68,205
205,31
31,71
71,229
229,139
139,202
202,70
70,99
99,108
108,244
244,209
209,138
138,21
21,100
100,145
145,4
4,28
28,156
156,252
253,199
199,179
179,161
161,187
187,45
45,77
77,88
88,247
247,151
151,94
94,245
245,50
50,91
91,93
93,25
25,141
141,96
96,198
198,253
254,166
166,207
207,18
18,137
137,173
173,27
27,195
195,64
64,163
163,69
69,177
177,237
237,249
249,157
157,82
82,43
43,225
225,241
241,235
235,11
11,214
214,131
131,57
57,203
203,13
13,153
153,9
9,26
26,58
58,183
183,150
150,36
36,83
83,228
228,53
53,124
124,49
49,12
12,5
5,254
