StartNode,EndNode
250,178
178,250
250,98
98,250
250,200
200,250
250,149
149,250
250,134
134,250
250,212
212,250
250,37
37,250
251,60
60,251
251,195
195,251
251,83
83,251
251,159
159,251
252,144
144,252
252,34
34,252
252,35
35,252
252,234
234,252
252,1
1,252
252,87
87,252
253,204
204,253
253,189
189,253
253,13
13,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,133
133,254
254,72
72,254
254,185
185,254
254,12
12,254
254,172
172,254
254,140
140,254
254,166
166,254
254,208
208,254
254,104
104,254
