StartNode,EndNode
250,143
143,187
187,93
93,46
46,91
91,50
50,77
77,45
45,107
107,98
98,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,201
201,32
32,67
67,51
51,20
20,109
109,227
227,29
29,97
97,132
132,105
105,250
251,175
175,168
168,113
113,80
80,194
194,197
197,42
42,10
10,238
238,13
13,167
167,89
89,153
153,9
9,26
26,148
148,170
170,58
58,183
183,150
150,36
36,217
217,195
195,101
101,193
193,203
203,57
57,131
131,214
214,11
11,241
241,235
235,43
43,122
122,39
39,176
176,136
136,251
252,34
34,154
154,244
244,108
108,70
70,99
99,232
232,142
142,68
68,71
71,31
31,205
205,221
221,129
129,61
61,90
90,133
133,5
5,33
33,234
234,209
209,115
115,145
145,100
100,4
4,188
188,95
95,252
253,54
54,166
166,213
213,74
74,141
141,25
25,199
199,22
22,120
120,44
44,165
165,6
6,243
243,52
52,181
181,59
59,75
75,219
219,102
102,84
84,146
146,135
135,118
118,123
123,8
8,190
190,112
112,96
96,73
73,198
198,253
254,140
140,7
7,208
208,180
180,63
63,216
216,161
161,179
179,23
23,236
236,111
111,222
222,85
85,169
169,15
15,82
82,157
157,249
249,177
177,69
69,254
