StartNode,EndNode
250,165
165,6
6,243
243,169
169,181
181,59
59,75
75,219
219,15
15,102
102,233
233,242
242,56
56,66
66,194
194,42
42,197
197,80
80,113
113,103
103,168
168,47
47,55
55,17
17,24
24,201
201,20
20,109
109,41
41,210
210,227
227,29
29,97
97,132
132,105
105,250
251,32
32,178
178,117
117,240
240,98
98,107
107,45
45,187
187,91
91,50
50,245
245,88
88,77
77,216
216,63
63,180
180,199
199,44
44,52
52,136
136,251
252,95
95,154
154,76
76,108
108,244
244,145
145,100
100,138
138,21
21,72
72,185
185,79
79,191
191,30
30,54
54,198
198,73
73,96
96,112
112,190
190,8
8,123
123,118
118,3
3,116
116,74
74,7
7,160
160,252
253,195
195,203
203,57
57,214
214,131
131,238
238,10
10,11
11,235
235,241
241,225
225,38
38,39
39,122
122,223
223,43
43,82
82,157
157,249
249,237
237,177
177,69
69,163
163,2
2,170
170,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,183
183,58
58,253
254,141
141,25
25,208
208,200
200,179
179,161
161,93
93,46
46,144
144,192
192,184
184,218
218,119
119,35
35,188
188,115
115,99
99,70
70,232
232,142
142,68
68,90
90,254
