StartNode,EndNode
250,174
174,250
250,196
196,250
250,3
3,250
250,48
48,250
250,88
88,250
250,240
240,250
250,159
159,250
250,212
212,250
251,78
78,251
251,163
163,251
251,147
147,251
251,64
64,251
251,17
17,251
251,106
106,251
252,239
239,252
252,35
35,252
252,184
184,252
252,144
144,252
252,130
130,252
252,1
1,252
252,87
87,252
253,30
30,253
253,27
27,253
253,204
204,253
253,2
2,253
253,207
207,253
253,215
215,253
253,116
116,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,185
185,254
254,72
72,254
254,164
164,254
254,200
200,254
254,160
160,254
254,104
104,254
