StartNode,EndNode
250,23
23,236
236,222
222,52
52,75
75,219
219,15
15,233
233,176
176,136
136,175
175,17
17,40
40,127
127,147
147,67
67,51
51,134
134,158
158,60
60,110
110,41
41,210
210,109
109,227
227,29
29,97
97,250
251,196
196,48
48,120
120,22
22,179
179,161
161,91
91,50
50,245
245,94
94,88
88,77
77,45
45,107
107,98
98,117
117,178
178,251
252,95
95,188
188,154
154,76
76,155
155,202
202,139
139,229
229,71
71,68
68,142
142,99
99,70
70,108
108,244
244,115
115,145
145,4
4,164
164,7
7,208
208,180
180,63
63,216
216,46
46,187
187,93
93,144
144,252
253,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,55
55,47
47,66
66,56
56,242
242,38
38,39
39,102
102,243
243,84
84,135
135,146
146,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,163
163,253
254,221
221,129
129,49
49,53
53,228
228,173
173,83
83,36
36,150
150,183
183,58
58,26
26,148
148,170
170,2
2,64
64,237
237,177
177,69
69,190
190,123
123,118
118,3
3,8
8,112
112,96
96,73
73,198
198,207
207,166
166,254
