StartNode,EndNode
250,107
107,98
98,117
117,250
250,147
147,127
127,201
201,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,66
66,47
47,55
55,251
251,219
219,52
52,15
15,251
251,89
89,121
121,189
189,251
251,17
17,40
40,24
24,251
251,162
162,226
226,251
252,141
141,140
140,164
164,252
252,22
22,44
44,199
199,252
252,149
149,86
86,247
247,252
252,246
246,152
152,144
144,252
253,27
27,253
253,85
85,222
222,165
165,253
253,173
173,228
228,53
53,253
253,230
230,248
248,114
114,253
253,125
125,64
64,224
224,253
254,166
166,204
204,254
254,124
124,130
130,49
49,254
254,18
18,137
137,254
254,33
33,234
234,209
209,254
254,81
81,231
231,211
211,254
