StartNode,EndNode
250,222
222,85
85,169
169,219
219,15
15,102
102,123
123,118
118,3
3,181
181,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,105
105,250
251,127
127,40
40,103
103,113
113,80
80,194
194,197
197,10
10,225
225,157
157,69
69,177
177,249
249,43
43,223
223,136
136,251
252,95
95,28
28,180
180,63
63,216
216,46
46,161
161,179
179,236
236,174
174,143
143,91
91,50
50,245
245,94
94,119
119,252
253,190
190,82
82,235
235,241
241,11
11,57
57,203
203,193
193,101
101,148
148,26
26,9
9,58
58,183
183,150
150,36
36,83
83,53
53,228
228,173
173,253
254,79
79,33
33,234
234,99
99,108
108,244
244,145
145,100
100,21
21,142
142,68
68,71
71,229
229,31
31,205
205,221
221,129
129,61
61,90
90,5
5,254
