StartNode,EndNode
250,98
98,240
240,107
107,143
143,174
174,48
48,23
23,120
120,22
22,44
44,141
141,116
116,215
215,8
8,190
190,3
3,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,235
235,241
241,225
225,43
43,223
223,38
38,122
122,249
249,237
237,177
177,69
69,123
123,118
118,135
135,102
102,15
15,219
219,59
59,136
136,78
78,201
201,127
127,40
40,24
24,251
252,95
95,188
188,164
164,172
172,140
140,7
7,25
25,199
199,180
180,63
63,216
216,46
46,179
179,161
161,93
93,187
187,45
45,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,119
119,218
218,144
144,252
253,137
137,18
18,30
30,207
207,198
198,73
73,96
96,213
213,112
112,163
163,64
64,157
157,82
82,11
11,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,217
217,195
195,253
254,79
79,19
19,185
185,72
72,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,186
186,74
74,166
166,124
124,49
49,129
129,221
221,90
90,61
61,12
12,133
133,5
5,254
