StartNode,EndNode
250,111
111,236
236,48
48,174
174,143
143,107
107,199
199,25
25,141
141,74
74,215
215,6
6,165
165,222
222,85
85,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,223
223,43
43,122
122,190
190,8
8,123
123,118
118,135
135,102
102,15
15,219
219,75
75,136
136,201
201,147
147,251
252,28
28,186
186,172
172,7
7,208
208,63
63,216
216,46
46,179
179,161
161,45
45,187
187,93
93,91
91,50
50,88
88,151
151,94
94,245
245,119
119,218
218,184
184,252
253,137
137,96
96,112
112,213
213,3
3,69
69,177
177,237
237,249
249,157
157,82
82,235
235,57
57,203
203,193
193,101
101,170
170,148
148,26
26,9
9,153
153,89
89,121
121,189
189,150
150,183
183,58
58,217
217,253
254,68
68,142
142,202
202,232
232,99
99,70
70,108
108,244
244,209
209,145
145,100
100,138
138,21
21,166
166,207
207,191
191,5
5,133
133,61
61,129
129,221
221,90
90,254
