StartNode,EndNode
250,48
48,174
174,143
143,98
98,107
107,45
45,161
161,179
179,199
199,25
25,141
141,116
116,3
3,123
123,118
118,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,241
241,225
225,223
223,43
43,122
122,237
237,146
146,135
135,102
102,15
15,219
219,75
75,169
169,59
59,201
201,127
127,40
40,251
252,115
115,145
145,100
100,164
164,7
7,23
23,63
63,180
180,216
216,46
46,93
93,187
187,91
91,50
50,88
88,247
247,86
86,151
151,94
94,119
119,218
218,192
192,252
253,54
54,198
198,73
73,96
96,112
112,213
213,8
8,190
190,69
69,177
177,249
249,157
157,82
82,193
193,101
101,2
2,170
170,148
148,26
26,9
9,153
153,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,228
228,53
53,137
137,173
173,253
254,19
19,72
72,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,138
138,21
21,186
186,172
172,140
140,74
74,215
215,166
166,207
207,79
79,90
90,61
61,221
221,129
129,12
12,254
