StartNode,EndNode
250,236
236,111
111,250
250,169
169,243
243,126
126,250
250,181
181,171
171,92
92,250
250,196
196,128
128,14
14,250
251,47
47,168
168,55
55,251
251,67
67,51
51,147
147,251
251,84
84,146
146,39
39,251
251,75
75,162
162,226
226,251
252,182
182,28
28,156
156,252
252,184
184,245
245,154
154,252
252,246
246,208
208,152
152,252
253,248
248,230
230,27
27,253
253,228
228,53
53,206
206,253
253,173
173,253
253,125
125,224
224,62
62,253
254,229
229,139
139,202
202,254
254,81
81,231
231,211
211,254
