StartNode,EndNode
250,243
243,102
102,15
15,219
219,169
169,105
105,227
227,20
20,109
109,41
41,210
210,107
107,143
143,23
23,250
251,24
24,127
127,47
47,168
168,103
103,113
113,80
80,194
194,197
197,10
10,131
131,11
11,235
235,241
241,225
225,249
249,223
223,136
136,251
252,34
34,95
95,28
28,216
216,46
46,179
179,187
187,93
93,91
91,50
50,88
88,247
247,86
86,151
151,94
94,245
245,218
218,119
119,252
253,73
73,96
96,112
112,190
190,8
8,123
123,118
118,69
69,177
177,237
237,157
157,82
82,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,58
58,183
183,150
150,36
36,83
83,253
254,33
33,234
234,99
99,70
70,108
108,244
244,145
145,100
100,21
21,142
142,68
68,71
71,229
229,31
31,221
221,129
129,61
61,90
90,254
