StartNode,EndNode
250,236
236,128
128,14
14,250
250,171
171,181
181,169
169,250
250,126
126,16
16,6
6,250
250,105
105,92
92,250
251,78
78,175
175,55
55,251
251,67
67,51
51,147
147,251
251,84
84,146
146,39
39,251
251,75
75,162
162,226
226,251
252,156
156,218
218,119
119,252
252,154
154,95
95,28
28,252
252,81
81,246
246,152
152,252
253,173
173,228
228,53
53,253
253,62
62,248
248,230
230,253
253,27
27,125
125,224
224,253
254,5
5,133
133,254
254,229
229,139
139,202
202,254
254,231
231,211
211,124
124,254
