StartNode,EndNode
250,174
174,143
143,107
107,45
45,187
187,93
93,46
46,216
216,180
180,63
63,161
161,179
179,22
22,199
199,44
44,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,127
127,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,214
214,11
11,241
241,225
225,223
223,122
122,190
190,135
135,102
102,15
15,219
219,75
75,136
136,251
252,28
28,95
95,145
145,100
100,186
186,208
208,48
48,50
50,151
151,94
94,119
119,252
253,137
137,166
166,96
96,112
112,8
8,3
3,118
118,123
123,69
69,177
177,237
237,249
249,157
157,82
82,235
235,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,189
189,150
150,58
58,183
183,83
83,253
254,234
234,142
142,68
68,139
139,202
202,232
232,99
99,70
70,108
108,244
244,209
209,138
138,21
21,172
172,221
221,129
129,90
90,254
