StartNode,EndNode
250,107
107,143
143,23
23,120
120,22
22,44
44,199
199,25
25,141
141,215
215,116
116,3
3,135
135,102
102,15
15,165
165,222
222,85
85,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,225
225,43
43,223
223,38
38,122
122,237
237,177
177,69
69,190
190,8
8,123
123,118
118,243
243,52
52,219
219,59
59,136
136,32
32,201
201,127
127,40
40,24
24,251
252,182
182,34
34,188
188,100
100,209
209,138
138,21
21,186
186,172
172,164
164,7
7,208
208,180
180,63
63,216
216,46
46,179
179,161
161,93
93,187
187,45
45,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,184
184,252
253,137
137,18
18,30
30,198
198,73
73,96
96,213
213,112
112,163
163,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,83
83,217
217,2
2,195
195,253
254,79
79,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,115
115,145
145,140
140,74
74,166
166,207
207,12
12,49
49,90
90,61
61,129
129,221
221,31
31,205
205,254
