StartNode,EndNode
250,23
23,48
48,174
174,143
143,98
98,240
240,107
107,45
45,187
187,161
161,179
179,200
200,22
22,120
120,44
44,199
199,25
25,141
141,74
74,215
215,116
116,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,41
41,210
210,250
251,47
47,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,225
225,223
223,43
43,237
237,69
69,190
190,8
8,123
123,118
118,3
3,135
135,122
122,38
38,176
176,233
233,102
102,15
15,219
219,75
75,59
59,136
136,32
32,201
201,127
127,40
40,24
24,251
252,182
182,95
95,154
154,76
76,108
108,70
70,99
99,232
232,142
142,68
68,209
209,115
115,4
4,164
164,7
7,208
208,180
180,63
63,216
216,46
46,93
93,91
91,77
77,50
50,88
88,247
247,86
86,151
151,94
94,245
245,184
184,252
253,173
173,137
137,18
18,54
54,198
198,73
73,96
96,213
213,112
112,64
64,163
163,177
177,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,36
36,183
183,58
58,170
170,2
2,195
195,27
27,253
254,33
33,234
234,244
244,145
145,100
100,138
138,21
21,186
186,140
140,172
172,166
166,207
207,12
12,90
90,61
61,129
129,221
221,205
205,31
31,229
229,71
71,79
79,254
