StartNode,EndNode
250,200
200,179
179,143
143,250
250,196
196,23
23,236
236,250
250,37
37,190
190,16
16,250
250,44
44,199
199,111
111,250
250,107
107,14
14,174
174,250
250,105
105,158
158,92
92,250
250,48
48,216
216,63
63,250
250,6
6,243
243,85
85,250
250,165
165,222
222,250
251,170
170,183
183,13
13,251
251,53
53,65
65,206
206,251
251,2
2,195
195,125
125,251
251,11
11,214
214,131
131,251
251,193
193,101
101,251
251,167
167,89
89,148
148,251
251,8
8,176
176,42
42,251
251,64
64,224
224,82
82,251
251,217
217,83
83,230
230,251
252,209
209,232
232,142
142,252
252,31
31,205
205,33
33,252
252,234
234,252
252,100
100,4
4,81
81,252
252,19
19,185
185,72
72,252
252,231
231,139
139,202
202,252
252,12
12,49
49,211
211,252
252,133
133,130
130,221
221,252
252,71
71,229
229,68
68,252
252,90
90,61
61,129
129,252
