StartNode,EndNode
250,92
92,250
250,45
45,250
250,59
59,250
250,60
60,250
250,116
116,250
250,184
184,250
250,38
38,250
250,28
28,250
250,44
44,250
251,114
114,251
251,189
189,251
251,106
106,251
251,176
176,251
251,183
183,251
251,55
55,251
251,175
175,251
251,13
13,251
251,11
11,251
251,118
118,251
252,209
209,252
252,72
72,252
252,221
221,252
252,71
71,252
252,139
139,252
252,202
202,252
252,155
155,252
252,205
205,252
252,232
232,252
252,129
129,252
252,142
142,252
252,130
130,252
252,21
21,252
252,108
108,252
