StartNode,EndNode
250,222
222,169
169,85
85,250
250,111
111,22
22,236
236,250
250,196
196,48
48,143
143,250
250,109
109,20
20,29
29,250
250,98
98,107
107,174
174,250
250,105
105,132
132,97
97,250
250,92
92,178
178,210
210,250
250,41
41,60
60,158
158,250
250,120
120,199
199,181
181,250
250,171
171,162
162,75
75,250
251,83
83,228
228,137
137,251
251,170
170,26
26,251
251,9
9,150
150,58
58,251
251,193
193,214
214,57
57,251
251,65
65,36
36,183
183,251
251,89
89,167
167,13
13,251
251,230
230,189
189,248
248,251
251,64
64,84
84,176
176,251
251,217
217,206
206,173
173,251
252,70
70,155
155,108
108,252
252,209
209,21
21,252
252,202
202,139
139,231
231,252
252,99
99,115
115,100
100,252
252,205
205,31
31,234
234,252
252,172
172,116
116,81
81,252
252,145
145,35
35,156
156,252
252,33
33,71
71,229
229,252
