StartNode,EndNode
250,236
236,196
196,98
98,250
250,23
23,120
120,222
222,250
250,227
227,134
134,29
29,250
250,111
111,22
22,44
44,250
250,48
48,128
128,174
174,250
250,92
92,158
158,159
159,250
250,178
178,210
210,41
41,250
250,110
110,109
109,20
20,250
250,59
59,97
97,132
132,250
251,12
12,49
49,53
53,251
251,58
58,183
183,36
36,251
251,89
89,167
167,13
13,251
251,153
153,106
106,150
150,251
251,248
248,121
121,189
189,251
251,206
206,65
65,220
220,251
251,64
64,228
228,83
83,251
251,163
163,224
224,57
57,251
252,33
33,234
234,252
252,231
231,202
202,142
142,252
252,71
71,229
229,68
68,252
252,19
19,185
185,72
72,252
252,191
191,137
137,124
124,252
252,5
5,207
207,166
166,252
252,70
70,244
244,138
138,252
252,61
61,130
130,90
90,252
252,31
31,205
205,211
211,252
