StartNode,EndNode
250,199
199,25
25,141
141,74
74,104
104,126
126,215
215,213
213,3
3,16
16,243
243,52
52,181
181,171
171,162
162,75
75,219
219,15
15,102
102,39
39,233
233,136
136,226
226,78
78,32
32,67
67,51
51,201
201,24
24,40
40,127
127,147
147,159
159,134
134,158
158,110
110,109
109,20
20,227
227,29
29,250
251,217
217,173
173,137
137,124
124,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,190
190,8
8,123
123,135
135,84
84,146
146,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,225
225,223
223,43
43,122
122,242
242,56
56,66
66,168
168,47
47,17
17,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,203
203,251
252,185
185,172
172,140
140,164
164,7
7,160
160,246
246,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,119
119,35
35,239
239,192
192,144
144,156
156,182
182,95
95,188
188,87
87,154
154,4
4,115
115,145
145,252
