StartNode,EndNode
250,44
44,250
250,184
184,250
250,176
176,250
250,60
60,250
250,38
38,250
250,59
59,250
250,116
116,250
250,174
174,250
250,212
212,250
250,143
143,250
251,235
235,251
251,217
217,251
251,58
58,251
251,214
214,251
251,13
13,251
251,11
11,251
251,183
183,251
251,150
150,251
251,57
57,251
251,55
55,251
251,175
175,251
251,121
121,251
251,131
131,251
251,203
203,251
252,33
33,252
252,209
209,252
252,154
154,252
252,138
138,252
252,76
76,252
252,4
4,252
252,21
21,252
252,31
31,252
252,100
100,252
252,232
232,252
252,185
185,252
252,108
108,252
252,72
72,252
252,71
71,252
252,79
79,252
252,221
221,252
252,68
68,252
252,205
205,252
