StartNode,EndNode
250,111
111,120
120,196
196,250
250,117
117,240
240,98
98,250
250,128
128,212
212,14
14,250
250,85
85,165
165,222
222,250
250,180
180,63
63,179
179,250
250,46
46,216
216,199
199,250
250,143
143,93
93,107
107,250
250,187
187,161
161,23
23,250
250,41
41,210
210,178
178,250
250,48
48,22
22,236
236,250
251,150
150,58
58,170
170,251
251,167
167,89
89,121
121,251
251,2
2,148
148,13
13,251
251,238
238,214
214,203
203,251
251,248
248,153
153,9
9,251
251,195
195,27
27,173
173,251
251,193
193,11
11,225
225,251
251,125
125,118
118,204
204,251
251,114
114,251
251,106
106,189
189,230
230,251
251,101
101,224
224,163
163,251
252,139
139,202
202,232
232,252
252,72
72,185
185,19
19,252
252,95
95,182
182,34
34,252
252,155
155,76
76,188
188,252
252,211
211,90
90,205
205,252
252,234
234,68
68,252
252,71
71,229
229,31
31,252
252,221
221,129
129,130
130,252
252,115
115,145
145,100
100,252
