StartNode,EndNode
250,85
85,105
105,250
250,120
120,22
22,111
111,250
250,240
240,14
14,128
128,250
250,243
243,6
6,222
222,250
250,174
174,143
143,196
196,250
250,236
236,200
200,179
179,250
250,48
48,247
247,107
107,250
250,97
97,67
67,51
51,250
250,199
199,44
44,165
165,250
251,114
114,251
251,193
193,203
203,101
101,251
251,235
235,225
225,241
241,251
251,238
238,131
131,57
57,251
251,89
89,167
167,13
13,251
251,195
195,118
118,219
219,251
251,9
9,230
230,170
170,251
251,183
183,36
36,2
2,251
251,121
121,106
106,189
189,251
251,224
224,163
163,125
125,251
251,153
153,248
248,26
26,251
252,209
209,115
115,145
145,252
252,1
1,139
139,232
232,252
252,99
99,70
70,244
244,252
252,221
221,90
90,133
133,252
252,31
31,205
205,79
79,252
252,100
100,186
186,21
21,252
252,202
202,229
229,71
71,252
252,234
234,252
252,155
155,76
76,154
154,252
252,68
68,231
231,142
142,252
