StartNode,EndNode
250,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,51
51,67
67,32
32,78
78,201
201,147
147,134
134,159
159,127
127,40
40,24
24,17
17,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,10
10,225
225,157
157,163
163,69
69,177
177,237
237,62
62,249
249,223
223,43
43,122
122,39
39,102
102,15
15,219
219,52
52,75
75,162
162,181
181,171
171,169
169,250
251,9
9,153
153,189
189,106
106,150
150,58
58,27
27,173
173,137
137,124
124,5
5,79
79,191
191,30
30,18
18,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,215
215,126
126,3
3,123
123,135
135,146
146,84
84,233
233,136
136,226
226,56
56,242
242,241
241,235
235,203
203,251
252,145
145,115
115,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,156
156,144
144,192
192,239
239,35
35,119
119,218
218,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,45
45,187
187,93
93,46
46,180
180,152
152,208
208,246
246,25
25,141
141,104
104,74
74,172
172,186
186,21
21,138
138,252
