StartNode,EndNode
250,110
110,109
109,20
20,250
250,210
210,41
41,60
60,250
250,111
111,178
178,92
92,250
250,85
85,59
59,67
67,250
250,107
107,14
14,143
143,250
250,156
156,93
93,187
187,250
250,174
174,128
128,23
23,250
250,44
44,22
22,48
48,250
250,105
105,132
132,222
222,250
251,125
125,251
251,26
26,58
58,170
170,251
251,11
11,57
57,101
101,251
251,9
9,248
248,13
13,251
251,206
206,220
220,36
36,251
251,203
203,131
131,214
214,251
251,82
82,157
157,224
224,251
251,249
249,163
163,64
64,251
251,55
55,38
38,190
190,251
251,167
167,89
89,153
153,251
252,234
234,154
154,28
28,252
252,12
12,228
228,207
207,252
252,205
205,31
31,68
68,252
252,100
100,145
145,115
115,252
252,71
71,1
1,139
139,252
252,244
244,76
76,70
70,252
252,142
142,231
231,229
229,252
252,99
99,108
108,232
232,252
