StartNode,EndNode
250,222
222,85
85,105
105,250
250,23
23,236
236,111
111,250
250,93
93,187
187,196
196,250
250,97
97,51
51,109
109,250
250,117
117,240
240,98
98,250
250,22
22,200
200,120
120,250
250,41
41,210
210,92
92,250
250,110
110,20
20,132
132,250
250,227
227,158
158,178
178,250
250,45
45,107
107,14
14,250
251,114
114,251
251,220
220,65
65,228
228,251
251,170
170,27
27,125
125,251
251,224
224,122
122,157
157,251
251,106
106,189
189,230
230,251
251,148
148,153
153,248
248,251
251,64
64,118
118,82
82,251
251,36
36,206
206,83
83,251
251,167
167,89
89,26
26,251
251,195
195,2
2,9
9,251
252,234
234,133
133,5
5,252
252,244
244,155
155,70
70,252
252,139
139,1
1,229
229,252
252,142
142,202
202,231
231,252
252,99
99,115
115,145
145,252
252,186
186,28
28,81
81,252
252,172
172,19
19,61
61,252
252,191
191,12
12,129
129,252
