StartNode,EndNode
250,200
200,37
37,6
6,243
243,16
16,84
84,135
135,146
146,157
157,82
82,235
235,241
241,43
43,223
223,242
242,56
56,233
233,102
102,15
15,219
219,52
52,169
169,171
171,181
181,162
162,75
75,226
226,32
32,78
78,201
201,24
24,40
40,127
127,147
147,159
159,134
134,158
158,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
251,131
131,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,51
51,67
67,136
136,39
39,122
122,249
249,62
62,237
237,177
177,69
69,190
190,123
123,3
3,8
8,213
213,112
112,96
96,166
166,207
207,73
73,198
198,54
54,137
137,18
18,30
30,191
191,5
5,12
12,124
124,206
206,83
83,251
252,21
21,172
172,74
74,104
104,215
215,126
126,141
141,25
25,246
246,208
208,152
152,239
239,35
35,119
119,94
94,151
151,86
86,149
149,247
247,88
88,77
77,91
91,50
50,245
245,218
218,192
192,144
144,156
156,160
160,7
7,164
164,81
81,4
4,87
87,154
154,108
108,244
244,252
