StartNode,EndNode
250,227
227,29
29,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,56
56,242
242,122
122,62
62,237
237,177
177,69
69,123
123,3
3,135
135,146
146,84
84,102
102,15
15,219
219,75
75,162
162,52
52,243
243,6
6,165
165,37
37,120
120,236
236,250
251,2
2,195
195,217
217,27
27,173
173,137
137,124
124,49
49,211
211,90
90,61
61,129
129,130
130,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,96
96,112
112,213
213,126
126,16
16,169
169,181
181,171
171,97
97,51
51,201
201,78
78,32
32,226
226,136
136,233
233,39
39,223
223,43
43,225
225,241
241,235
235,193
193,251
252,19
19,185
185,72
72,172
172,140
140,164
164,160
160,7
7,74
74,104
104,141
141,25
25,246
246,208
208,152
152,180
180,63
63,200
200,179
179,161
161,46
46,216
216,144
144,192
192,218
218,245
245,50
50,77
77,88
88,247
247,149
149,86
86,151
151,94
94,119
119,239
239,35
35,182
182,95
95,34
34,188
188,4
4,81
81,21
21,138
138,252
