StartNode,EndNode
250,117
117,107
107,143
143,250
250,187
187,161
161,179
179,250
250,110
110,60
60,109
109,250
250,128
128,149
149,247
247,250
250,93
93,46
46,200
200,250
250,240
240,98
98,250
250,165
165,37
37,44
44,250
250,22
22,120
120,236
236,250
250,111
111,222
222,105
105,250
250,196
196,48
48,23
23,250
251,125
125,251
251,150
150,183
183,195
195,251
251,176
176,118
118,64
64,251
251,103
103,38
38,82
82,251
251,13
13,238
238,131
131,251
251,214
214,57
57,203
203,251
251,26
26,153
153,89
89,251
251,43
43,224
224,163
163,251
251,106
106,121
121,167
167,251
252,234
234,142
142,252
252,205
205,211
211,12
12,252
252,100
100,76
76,108
108,252
252,19
19,185
185,72
72,252
252,221
221,129
129,191
191,252
252,229
229,202
202,68
68,252
252,232
232,139
139,231
231,252
252,138
138,21
21,33
33,252
252,79
79,5
5,133
133,252
252,99
99,155
155,244
244,252
